[2026-03-28T03:23:15.625] [INFO] [training:0]   Epoch    1/8 | Train: 0.188104 (rebalanced) | Val: 0.356568 * | LR: 0.000042 | Acc: 0.5564
[2026-03-28T03:23:15.625] [METRIC] [training:6] EPOCH epoch=1 train_loss=0.18810400 val_loss=0.35656800 lr=4.200000e-05 acc=0.5564
[2026-03-28T03:23:15.625] [INFO] [training:0]   Time: 1m55s | Elapsed: 1m55s | 1,529 pos/s
[2026-03-28T03:23:15.625] [INFO] [training:0]   Phase loss -> Opening: 0.367649  Middlegame: 0.355155  Endgame: 0.350371
[2026-03-28T03:23:17.125] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:23:19.504] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:25:12.426] [INFO] [training:0]   Ep 2 | Batch 86/86 (100%) | Loss: 0.186512
[2026-03-28T03:25:25.975] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:25:25.975] [INFO] [training:0]   Epoch    2/8 | Train: 0.186512 (rebalanced) | Val: 0.350970 * | LR: 0.000086 | Acc: 0.5718
[2026-03-28T03:25:25.975] [METRIC] [training:6] EPOCH epoch=2 train_loss=0.18651200 val_loss=0.35097000 lr=8.600000e-05 acc=0.5718
[2026-03-28T03:25:25.975] [INFO] [training:0]   Time: 1m53s | Elapsed: 4m06s | 1,557 pos/s
[2026-03-28T03:25:25.975] [INFO] [training:0]   Phase loss -> Opening: 0.364853  Middlegame: 0.350699  Endgame: 0.341927
[2026-03-28T03:25:27.112] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:25:28.849] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:27:21.845] [INFO] [training:0]   Ep 3 | Batch 86/86 (100%) | Loss: 0.183662
[2026-03-28T03:27:34.456] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:27:34.456] [INFO] [training:0]   Epoch    3/8 | Train: 0.183662 (rebalanced) | Val: 0.348588 * | LR: 0.000130 | Acc: 0.5672
[2026-03-28T03:27:34.456] [METRIC] [training:6] EPOCH epoch=3 train_loss=0.18366200 val_loss=0.34858800 lr=1.300000e-04 acc=0.5672
[2026-03-28T03:27:34.456] [INFO] [training:0]   Time: 1m53s | Elapsed: 6m15s | 1,556 pos/s
[2026-03-28T03:27:34.457] [INFO] [training:0]   Phase loss -> Opening: 0.363058  Middlegame: 0.350196  Endgame: 0.337554
[2026-03-28T03:27:35.644] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:27:37.423] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:29:29.936] [INFO] [training:0]   Ep 4 | Batch 86/86 (100%) | Loss: 0.180098
[2026-03-28T03:29:42.816] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:29:42.816] [INFO] [training:0]   Epoch    4/8 | Train: 0.180098 (rebalanced) | Val: 0.346698 * | LR: 0.000174 | Acc: 0.5593
[2026-03-28T03:29:42.816] [METRIC] [training:6] EPOCH epoch=4 train_loss=0.18009800 val_loss=0.34669800 lr=1.740000e-04 acc=0.5593
[2026-03-28T03:29:42.816] [INFO] [training:0]   Time: 1m52s | Elapsed: 8m23s | 1,563 pos/s
[2026-03-28T03:29:42.816] [INFO] [training:0]   Phase loss -> Opening: 0.360133  Middlegame: 0.349727  Endgame: 0.335143
[2026-03-28T03:29:43.942] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:29:45.717] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:31:38.261] [INFO] [training:0]   Ep 5 | Batch 86/86 (100%) | Loss: 0.176623
[2026-03-28T03:31:51.001] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:31:51.001] [INFO] [training:0]   Epoch    5/8 | Train: 0.176623 (rebalanced) | Val: 0.344337 * | LR: 0.000172 | Acc: 0.5616
[2026-03-28T03:31:51.001] [METRIC] [training:6] EPOCH epoch=5 train_loss=0.17662300 val_loss=0.34433700 lr=1.720000e-04 acc=0.5616
[2026-03-28T03:31:51.001] [INFO] [training:0]   Time: 1m52s | Elapsed: 10m31s | 1,563 pos/s [SWA]
[2026-03-28T03:31:51.001] [INFO] [training:0]   Phase loss -> Opening: 0.356748  Middlegame: 0.348424  Endgame: 0.332565
[2026-03-28T03:31:52.153] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:31:53.784] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:33:47.008] [INFO] [training:0]   Ep 6 | Batch 86/86 (100%) | Loss: 0.173177
[2026-03-28T03:33:59.557] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:33:59.557] [INFO] [training:0]   Epoch    6/8 | Train: 0.173177 (rebalanced) | Val: 0.343573 * | LR: 0.000105 | Acc: 0.5643
[2026-03-28T03:33:59.557] [METRIC] [training:6] EPOCH epoch=6 train_loss=0.17317700 val_loss=0.34357300 lr=1.050000e-04 acc=0.5643
[2026-03-28T03:33:59.557] [INFO] [training:0]   Time: 1m53s | Elapsed: 12m40s | 1,554 pos/s [SWA]
[2026-03-28T03:33:59.557] [INFO] [training:0]   Phase loss -> Opening: 0.356495  Middlegame: 0.347391  Endgame: 0.331688
[2026-03-28T03:34:00.875] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:34:02.910] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:35:58.326] [INFO] [training:0]   Ep 7 | Batch 86/86 (100%) | Loss: 0.170407
[2026-03-28T03:36:12.005] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:36:12.005] [INFO] [training:0]   Epoch    7/8 | Train: 0.170407 (rebalanced) | Val: 0.342968 * | LR: 0.000038 | Acc: 0.5663
[2026-03-28T03:36:12.005] [METRIC] [training:6] EPOCH epoch=7 train_loss=0.17040700 val_loss=0.34296800 lr=3.800000e-05 acc=0.5663
[2026-03-28T03:36:12.005] [INFO] [training:0]   Time: 1m55s | Elapsed: 14m51s | 1,524 pos/s [SWA]
[2026-03-28T03:36:12.005] [INFO] [training:0]   Phase loss -> Opening: 0.355432  Middlegame: 0.346538  Endgame: 0.331601
[2026-03-28T03:36:13.347] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:36:15.113] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:38:10.016] [INFO] [training:0]   Ep 8 | Batch 86/86 (100%) | Loss: 0.169271
[2026-03-28T03:38:23.535] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-28T03:38:23.535] [INFO] [training:0]   Epoch    8/8 | Train: 0.169271 (rebalanced) | Val: 0.342296 * | LR: 0.000010 | Acc: 0.5691
[2026-03-28T03:38:23.535] [METRIC] [training:6] EPOCH epoch=8 train_loss=0.16927100 val_loss=0.34229600 lr=1.000000e-05 acc=0.5691
[2026-03-28T03:38:23.535] [INFO] [training:0]   Time: 1m55s | Elapsed: 17m03s | 1,531 pos/s [SWA]
[2026-03-28T03:38:23.535] [INFO] [training:0]   Phase loss -> Opening: 0.354850  Middlegame: 0.345879  Endgame: 0.330858
[2026-03-28T03:38:24.715] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:38:26.414] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-28T03:38:26.414] [INFO] [training:0] Applying SWA averaged weights (4 snapshots)...
[2026-03-28T03:38:26.438] [INFO] [training:0]   SWA: Applied averaged weights (4 snapshots)
[2026-03-28T03:38:27.581] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-28T03:38:27.581] [INFO] [training:0]   SWA weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-28T03:38:27.581] [INFO] [training:0]   Best validation weights remain at C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:38:27.581] [INFO] [training:0] ============================================================
[2026-03-28T03:38:27.581] [INFO] [training:0] Training complete!
[2026-03-28T03:38:27.581] [INFO] [training:0]   Total time:  17m21s
[2026-03-28T03:38:27.581] [INFO] [training:0]   Best loss:   0.342296
[2026-03-28T03:38:27.581] [INFO] [training:0]   Weights:     C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-28T03:38:27.581] [INFO] [training:0]   SWA applied: Yes (4 snapshots averaged)
[2026-03-28T03:38:27.581] [INFO] [training:0] ============================================================
[2026-03-28T03:38:29.168] [INFO] [training:0] Progress graph saved to .\training progress\training_progress.png
[2026-03-28T03:38:30.094] [EVENT] [training:6] PHASE_END success=true elapsed_sec=1068.0
[2026-03-28T03:38:30.181] [INFO] [training:0]   SWA weights archived to nnue_weights_swa_gen6.bin
[2026-03-28T03:38:30.181] [EVENT] [swa_match:6] PHASE_START games=100
[2026-03-28T03:38:30.181] [INFO] [swa_match:0] [SWA] Running best-of-two: Best-Val vs SWA (100 games)
[2026-03-28T03:38:30.182] [CMD] [swa_match:0] [CMD] py -3 "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\swa_match.py" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa_gen6.bin" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen6.bin" 100 7
[2026-03-28T03:38:42.949] [INFO] [swa_match:0] [SWA] 10/100: +4 =5 -1
[2026-03-28T03:38:54.526] [INFO] [swa_match:0] [SWA] 20/100: +7 =10 -3
[2026-03-28T03:39:06.616] [INFO] [swa_match:0] [SWA] 30/100: +9 =18 -3
[2026-03-28T03:39:19.161] [INFO] [swa_match:0] [SWA] 40/100: +11 =22 -7
[2026-03-28T03:39:31.721] [INFO] [swa_match:0] [SWA] 50/100: +16 =27 -7
[2026-03-28T03:39:43.646] [INFO] [swa_match:0] [SWA] 60/100: +20 =32 -8
[2026-03-28T03:39:55.465] [INFO] [swa_match:0] [SWA] 70/100: +23 =37 -10
[2026-03-28T03:40:07.299] [INFO] [swa_match:0] [SWA] 80/100: +25 =45 -10
[2026-03-28T03:40:19.850] [INFO] [swa_match:0] [SWA] 90/100: +27 =49 -14
[2026-03-28T03:40:32.732] [INFO] [swa_match:0] [SWA] 100/100: +32 =54 -14
[2026-03-28T03:40:32.732] [INFO] [swa_match:0] [SWA] Final: +32 =54 -14 SWA_ELO: 63
[2026-03-28T03:40:32.750] [EVENT] [swa_match:6] PHASE_END success=true elapsed_sec=122.0
[2026-03-28T03:40:32.750] [METRIC] [swa:6] ELO_RESULT elo=+63 wins=0 draws=0 losses=0
[2026-03-28T03:40:32.750] [INFO] [swa_match:0] [SWA] SWA wins by +63 ELO â€” promoting SWA weights for gen 6
[2026-03-28T03:40:32.787] [EVENT] [pipeline:6] GEN_SUMMARY gen=6 train_loss=0.16927100 val_loss=0.34229600 elo=+0 elapsed_sec=0.0
[2026-03-28T03:40:33.496] [INFO] [swa_match:1] --- Generation 7 ---
[2026-03-28T03:40:33.497] [EVENT] [selfplay:7] PHASE_START games=750 depth=7 workers=12
[2026-03-28T03:40:33.498] [CMD] [selfplay:1] [CMD] "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" --generate --games 750 --depth 7 --mixed-depth-ratio 0.200000 --mixed-depth-low 4 --workers 12 --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin" --weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen6.bin" --openings "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt" --game-time-limit 480 --resigncp 500 --contempt 20 --maxplies 250 --drawcp 0
[2026-03-28T03:40:34.015] [INFO] [selfplay:1] [SelfPlay] Loaded 2000 opening positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt
[2026-03-28T03:40:34.015] [INFO] [selfplay:1] [SelfPlay] Starting 750 games  depth=7  movetime=0ms  workers=12  output=C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin  openings=2000  contempt=20  openingTemp=1.5  softmaxPlies=8  softmaxTemp=0.5  recordMinPly=10  mixedDepth=4/7 (20%/80%)
[2026-03-28T03:40:37.657] [INFO] [selfplay:1] [SelfPlay] 1/750 (0%)  pos=77  W/D/B=1/0/0  (100%/0%/0%)  d4/d7  0.4 games/s (avg 0.4)  52.8K nps  ETA 00:35:00        
[2026-03-28T03:40:37.740] [INFO] [selfplay:1] [SelfPlay] 2/750 (0%)  pos=121  W/D/B=2/0/0  (100%/0%/0%)  d4/d7  0.5 games/s (avg 0.5)  93.0K nps  ETA 00:22:41       
[2026-03-28T03:40:41.427] [INFO] [selfplay:1] [SelfPlay] 3/750 (0%)  pos=223  W/D/B=2/1/0  (66%/33%/0%)  d4/d7  2.2 games/s (avg 0.8)  144.0K nps  ETA 00:15:23      
[2026-03-28T03:40:42.081] [INFO] [selfplay:1] [SelfPlay] 4/750 (0%)  pos=324  W/D/B=2/2/0  (50%/50%/0%)  d4/d7  1.9 games/s (avg 0.5)  99.3K nps  ETA 00:23:01       
[2026-03-28T03:40:46.823] [INFO] [selfplay:1] [SelfPlay] 5/750 (0%)  pos=453  W/D/B=3/2/0  (60%/40%/0%)  d4/d7  1.9 games/s (avg 0.6)  128.5K nps  ETA 00:19:57      
[2026-03-28T03:40:59.283] [INFO] [selfplay:1] [SelfPlay] 6/750 (0%)  pos=565  W/D/B=4/2/0  (66%/33%/0%)  d4/d7  1.6 games/s (avg 0.5)  102.8K nps  ETA 00:26:15      
[2026-03-28T03:41:00.807] [INFO] [selfplay:1] [SelfPlay] 7/750 (0%)  pos=603  W/D/B=4/3/0  (57%/42%/0%)  d4/d7  1.5 games/s (avg 0.3)  185.6K nps  ETA 00:44:40      
[2026-03-28T03:41:03.636] [INFO] [selfplay:1] [SelfPlay] 8/750 (1%)  pos=635  W/D/B=4/3/1  (50%/37%/12%)  d4/d7  1.4 games/s (avg 0.3)  256.2K nps  ETA 00:41:21     
[2026-03-28T03:41:09.618] [INFO] [selfplay:1] [SelfPlay] 9/750 (1%)  pos=694  W/D/B=4/3/2  (44%/33%/22%)  d4/d7  1.2 games/s (avg 0.3)  300.4K nps  ETA 00:40:32     
[2026-03-28T03:41:10.838] [INFO] [selfplay:1] [SelfPlay] 10/750 (1%)  pos=781  W/D/B=4/4/2  (40%/40%/20%)  d4/d7  1.1 games/s (avg 0.3)  297.6K nps  ETA 00:43:53    
[2026-03-28T03:41:12.207] [INFO] [selfplay:1] [SelfPlay] 11/750 (1%)  pos=828  W/D/B=5/4/2  (45%/36%/18%)  d4/d7  1.0 games/s (avg 0.3)  358.8K nps  ETA 00:41:11    
[2026-03-28T03:41:15.375] [INFO] [selfplay:1] [SelfPlay] 12/750 (1%)  pos=1013  W/D/B=6/4/2  (50%/33%/16%)  d4/d7  1.0 games/s (avg 0.3)  357.7K nps  ETA 00:39:07   
[2026-03-28T03:41:15.375] [INFO] [selfplay:1] [INFO] Process terminated -- pipeline stopped by user.
[2026-03-28T03:41:15.375] [EVENT] [selfplay:7] PHASE_END success=false elapsed_sec=41.0
[2026-03-28T03:41:15.375] [ERROR] [selfplay:1] [ERR] Self-play failed gen 7
[2026-03-28T03:41:15.375] [INFO] [selfplay:1] === Pipeline stopped ===
[2026-03-28T03:41:15.375] [EVENT] [pipeline:0] PIPELINE_END stopped=true total_elapsed_sec=3209.0 completed_gens=1
# â”€â”€ END OF LOG â”€â”€ 2026-03-28T03:41:15.375
